rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,magnetic_field,x,y,z,magnetic_field_covariance
1749502395589993548,,19074,,1749161069,427642016,"""base_link""",,-1.2987470626831056e-05,9.365631639957426e-06,-2.643091380596161e-05,"[-1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1749502395628110296,,19075,,1749161069,443637016,"""base_link""",,-1.0726340115070343e-05,8.883508294820782e-06,-2.5565356016159058e-05,"[-1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1749502395869526566,,19076,,1749161069,565946088,"""base_link""",,-9.007931500673295e-06,8.5538774728775e-06,-2.3535582423210145e-05,"[-1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1749502395907214005,,19077,,1749161069,581836088,"""base_link""",,-1.2096600979566575e-05,5.325330793857572e-06,-2.9792559146881105e-05,"[-1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1749502396147113891,,19078,,1749161069,704197880,"""base_link""",,-1.2597066164016724e-05,6.978845596313473e-06,-2.725135684013367e-05,"[-1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1749502396186825475,,19079,,1749161069,725479880,"""base_link""",,-1.6553431749343873e-05,4.678243398666379e-06,-2.72305965423584e-05,"[-1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1749502396427591178,,19080,,1749161069,842417112,"""base_link""",,-1.5651394426822664e-05,8.339826017618176e-06,-2.5943937897682192e-05,"[-1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1749502396470501452,,19081,,1749161069,863679136,"""base_link""",,-1.6769160330295564e-05,1.0381632298231122e-05,-2.491245120763779e-05,"[-1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1749502396708060417,,19082,,1749161069,985975928,"""base_link""",,-1.3536328077316284e-05,8.31649228930473e-06,-2.7631536126136782e-05,"[-1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1749502396749936712,,19083,,1749161070,7273928,"""base_link""",,-1.2610012292861939e-05,6.83745518326759e-06,-2.7501749992370606e-05,"[-1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1749502396987456650,,19084,,1749161070,124223232,"""base_link""",,-1.2066359072923661e-05,7.466297596693036e-06,-2.6925164461135866e-05,"[-1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1749502397028117366,,19085,,1749161070,145486232,"""base_link""",,-9.414269030094146e-06,7.114984095096585e-06,-3.069892525672913e-05,"[-1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1749502397269543640,,19086,,1749161070,267829072,"""base_link""",,-1.212705746293068e-05,7.924517989158628e-06,-2.736625075340271e-05,"[-1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1749502397305061792,,19087,,1749161070,283785072,"""base_link""",,-1.0806899517774582e-05,8.149317651987074e-06,-2.7672508358955383e-05,"[-1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1749502397546912589,,19088,,1749161070,406085608,"""base_link""",,-1.1941714584827423e-05,8.673516660928722e-06,-2.6965105533599854e-05,"[-1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1749502397589099251,,19089,,1749161070,427312608,"""base_link""",,-1.3940875232219697e-05,1.2446335703134534e-05,-2.6440730690956117e-05,"[-1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1749502397829640052,,19090,,1749161070,544339888,"""base_link""",,-1.0227997601032258e-05,7.323458790779111e-06,-2.812396287918091e-05,"[-1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1749502397866845581,,19091,,1749161070,565576912,"""base_link""",,-8.623237907886505e-06,8.75415503978729e-06,-2.751259803771973e-05,"[-1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1749502398112098078,,19092,,1749161070,687897936,"""base_link""",,-1.2546278536319733e-05,7.02322497963905e-06,-2.7264350652694705e-05,"[-1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1749502398150151640,,19093,,1749161070,703804936,"""base_link""",,-1.1673732101917268e-05,6.447809934616086e-06,-3.020564913749695e-05,"[-1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1749502398387400763,,19094,,1749161070,826122728,"""base_link""",,-1.3429661095142365e-05,7.536403089761731e-06,-2.8686881065368652e-05,"[-1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1749502398428399560,,19095,,1749161070,842070728,"""base_link""",,-1.3143043220043183e-05,7.983087748289105e-06,-2.9367339611053467e-05,"[-1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1749502398671034716,,19096,,1749161070,964349800,"""base_link""",,-9.361645579338074e-06,8.981958776712414e-06,-2.5539880990982058e-05,"[-1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1749502398707105587,,19097,,1749161070,985590800,"""base_link""",,-1.196735054254532e-05,8.12536925077438e-06,-2.8251206874847413e-05,"[-1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1749502398948480528,,19098,,1749161071,102643080,"""base_link""",,-1.2235912680625915e-05,1.0406295210123059e-05,-2.752034664154053e-05,"[-1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1749502398988420923,,19099,,1749161071,123878080,"""base_link""",,-9.987097978591919e-06,1.1905969679355619e-05,-2.8752535581588748e-05,"[-1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1749502399233013105,,19100,,1749161071,246175848,"""base_link""",,-1.044008582830429e-05,8.174574375152585e-06,-3.071834146976471e-05,"[-1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1749502399270079405,,19101,,1749161071,267446896,"""base_link""",,-1.1810141056776047e-05,9.452169388532635e-06,-2.8503775596618652e-05,"[-1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1749502399507466392,,19102,,1749161071,384452176,"""base_link""",,-1.169261857867241e-05,9.449635446071622e-06,-2.874504029750824e-05,"[-1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1749502399551754469,,19103,,1749161071,405700176,"""base_link""",,-1.2338786572217942e-05,9.448915719985958e-06,-2.831701934337616e-05,"[-1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1749502399787793138,,19104,,1749161071,522665968,"""base_link""",,-1.2921088933944702e-05,1.0303743183612821e-05,-2.75860458612442e-05,"[-1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1749502399827891507,,19105,,1749161071,543920968,"""base_link""",,-1.4282798767089845e-05,1.1153072118759152e-05,-2.876497507095337e-05,"[-1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1749502400067029038,,19106,,1749161071,666249272,"""base_link""",,-1.291588842868805e-05,1.0190116614103315e-05,-3.0498504638671875e-05,"[-1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1749502400110743828,,19107,,1749161071,687508272,"""base_link""",,-1.521812379360199e-05,6.742347031831738e-06,-2.9229104518890383e-05,"[-1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1749502400346346246,,19108,,1749161071,804508296,"""base_link""",,-7.4835412204265595e-06,1.1424714326858518e-05,-2.896835505962372e-05,"[-1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1749502400390515705,,19109,,1749161071,825815296,"""base_link""",,-8.715678751468659e-06,1.3536950945854185e-05,-2.5651726126670838e-05,"[-1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1749502400623739536,,19110,,1749161071,942778320,"""base_link""",,-1.0566414892673492e-05,1.2903364002704618e-05,-3.0321356654167178e-05,"[-1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1749502400665791557,,19111,,1749161071,964017368,"""base_link""",,-5.544247478246689e-06,1.3712717592716214e-05,-2.8538233041763306e-05,"[-1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1749502400909401097,,19112,,1749161072,86336160,"""base_link""",,-9.013768285512925e-06,1.5574364364147185e-05,-2.8261891007423407e-05,"[-1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1749502400947149457,,19113,,1749161072,102242160,"""base_link""",,-1.0107937455177308e-05,1.578957140445709e-05,-3.159397542476654e-05,"[-1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1749502401187675607,,19114,,1749161072,224564696,"""base_link""",,-9.27814319729805e-06,1.7561104893684386e-05,-3.019395768642426e-05,"[-1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1749502401231080440,,19115,,1749161072,245800696,"""base_link""",,-1.3219070434570313e-05,1.4397807419300076e-05,-3.064322471618653e-05,"[-1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1749502401468216793,,19116,,1749161072,362821768,"""base_link""",,-8.081579208374023e-06,1.5218871831893919e-05,-3.066699504852295e-05,"[-1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1749502401505964507,,19117,,1749161072,384098768,"""base_link""",,-8.992228657007218e-06,1.4809709787368771e-05,-2.9234734177589422e-05,"[-1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1749502401747925729,,19118,,1749161072,506513816,"""base_link""",,-6.836019456386567e-06,1.7498803138732908e-05,-2.8623422980308538e-05,"[-1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1749502401787902223,,19119,,1749161072,522321816,"""base_link""",,-8.06199461221695e-06,1.1488960683345792e-05,-2.6926228404045107e-05,"[-1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1749502402032328561,,19120,,1749161072,644640304,"""base_link""",,-9.673958271741867e-06,1.3988444209098813e-05,-2.883428037166596e-05,"[-1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1749502402071301089,,19121,,1749161072,665877096,"""base_link""",,-8.66587683558464e-06,1.4263579249382017e-05,-3.0799949169158934e-05,"[-1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1749502402310974845,,19122,,1749161072,788171376,"""base_link""",,-1.0643341392278672e-05,1.4720384776592253e-05,-2.951719462871552e-05,"[-1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1749502402350880540,,19123,,1749161072,804166376,"""base_link""",,-4.521726444363594e-06,1.8619206547737117e-05,-3.141673803329468e-05,"[-1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1749502402590529431,,19124,,1749161072,926433400,"""base_link""",,-8.420615643262864e-06,1.6083148121833797e-05,-2.943167686462403e-05,"[-1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1749502402629362352,,19125,,1749161072,947664400,"""base_link""",,-6.959032267332078e-06,1.701506823301315e-05,-2.7662074565887455e-05,"[-1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1749502402874123084,,19126,,1749161073,70026424,"""base_link""",,-6.8284161388874055e-06,1.4800892770290372e-05,-2.8198048472404486e-05,"[-1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1749502402911825637,,19127,,1749161073,85931424,"""base_link""",,-5.848104134202004e-06,1.4819695055484769e-05,-2.6295271515846256e-05,"[-1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1749502403155504881,,19128,,1749161073,208219168,"""base_link""",,-6.027815118432045e-06,1.465269476175308e-05,-3.016891181468964e-05,"[-1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1749502403189655819,,19129,,1749161073,224215168,"""base_link""",,-5.6933563202619555e-06,1.484880447387695e-05,-3.137633800506592e-05,"[-1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1749502403429578625,,19130,,1749161073,346495960,"""base_link""",,-9.816184639930726e-06,1.4025770127773282e-05,-2.96197921037674e-05,"[-1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1749502403471031068,,19131,,1749161073,367767472,"""base_link""",,-6.081878021359444e-06,1.6673253476619717e-05,-3.1551149487495424e-05,"[-1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1749502403708487942,,19132,,1749161073,484717008,"""base_link""",,-9.756751358509064e-06,1.513220816850662e-05,-2.7599248290061957e-05,"[-1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1749502403750626161,,19133,,1749161073,506045008,"""base_link""",,-7.103119790554047e-06,1.7210365831851957e-05,-2.8008913993835454e-05,"[-1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1749502403988231899,,19134,,1749161073,623021264,"""base_link""",,-7.507482171058655e-06,1.465906649827957e-05,-2.898521423339844e-05,"[-1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1749502404030939789,,19135,,1749161073,644272264,"""base_link""",,-8.477672934532166e-06,1.3220356404781339e-05,-2.9976472258567812e-05,"[-1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1749502404269637911,,19136,,1749161073,766610616,"""base_link""",,-6.948359310626984e-06,1.4112663269042967e-05,-2.9493999481201176e-05,"[-1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1749502404309407398,,19137,,1749161073,787843616,"""base_link""",,-9.96941477060318e-06,1.4776836335659024e-05,-3.162370622158051e-05,"[-1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1749502404549330099,,19138,,1749161073,904794152,"""base_link""",,-8.624248206615448e-06,1.477755010128021e-05,-2.8545081615448004e-05,"[-1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1749502404589195860,,19139,,1749161073,926121152,"""base_link""",,-1.0980586707592011e-05,1.180644482374191e-05,-2.730850875377655e-05,"[-1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1749502404824948271,,19140,,1749161074,43061688,"""base_link""",,-9.854701161384583e-06,1.4265981316566465e-05,-2.6877185702323917e-05,"[-1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1749502404870995835,,19141,,1749161074,64312712,"""base_link""",,-8.663156628608703e-06,1.2520955502986905e-05,-2.5652530789375307e-05,"[-1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1749502405110481517,,19142,,1749161074,186675736,"""base_link""",,-1.0227600485086441e-05,1.1725360155105589e-05,-2.7442657947540284e-05,"[-1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1749502405148281633,,19143,,1749161074,202555736,"""base_link""",,-7.801494747400283e-06,1.1784826964139935e-05,-2.982228994369507e-05,"[-1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1749502405389997987,,19144,,1749161074,324889760,"""base_link""",,-7.626724243164063e-06,1.2386366724967953e-05,-2.772688865661621e-05,"[-1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1749502405428062768,,19145,,1749161074,346170760,"""base_link""",,-8.269982784986496e-06,1.3753108680248258e-05,-3.0344876646995545e-05,"[-1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1749502405671403565,,19146,,1749161074,468477344,"""base_link""",,-9.618744254112244e-06,1.4034120738506314e-05,-2.8242766857147222e-05,"[-1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1749502405711277434,,19147,,1749161074,484412344,"""base_link""",,-6.0764014720916754e-06,1.3807578384876248e-05,-2.9680567979812624e-05,"[-1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1749502405951245571,,19148,,1749161074,606715880,"""base_link""",,-1.0012984275817872e-05,1.4133425056934354e-05,-2.7229225635528568e-05,"[-1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1749502405986881828,,19149,,1749161074,622644880,"""base_link""",,-1.133987084031105e-05,1.4677774906158445e-05,-2.5212600827217106e-05,"[-1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1749502406228690294,,19150,,1749161074,744949160,"""base_link""",,-8.270088583230973e-06,1.3538068532943722e-05,-2.7709275484085083e-05,"[-1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1749502406270365893,,19151,,1749161074,766185184,"""base_link""",,-4.514174163341522e-06,1.5129977464675901e-05,-2.7165177464485173e-05,"[-1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1749502406506137376,,19152,,1749161074,883197952,"""base_link""",,-9.227517247200012e-06,1.3182663917541502e-05,-2.8973016142845157e-05,"[-1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1749502406548201095,,19153,,1749161074,904440952,"""base_link""",,-8.788766711950303e-06,1.191398650407791e-05,-2.7672329545021058e-05,"[-1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1749502406789601040,,19154,,1749161075,26746256,"""base_link""",,-9.13185179233551e-06,1.327470391988754e-05,-2.700972855091095e-05,"[-1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1749502406825986105,,19155,,1749161075,42731256,"""base_link""",,-1.1484754830598832e-05,1.2529915571212766e-05,-2.8692540526390078e-05,"[-1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1749502407065125514,,19156,,1749161075,165026840,"""base_link""",,-1.108493134379387e-05,1.4874877035617826e-05,-2.573315501213074e-05,"[-1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1749502407111118947,,19157,,1749161075,186264840,"""base_link""",,-1.5249195694923402e-05,1.2471963465213773e-05,-2.695967257022858e-05,"[-1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1749502407348932041,,19158,,1749161075,303284376,"""base_link""",,-8.07681828737259e-06,1.4595901966094968e-05,-2.6753288507461553e-05,"[-1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1749502407390616875,,19159,,1749161075,324521376,"""base_link""",,-8.618959784507751e-06,1.605681329965591e-05,-2.5023609399795536e-05,"[-1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1749502407626616116,,19160,,1749161075,441522400,"""base_link""",,-1.084023341536522e-05,1.594019383192062e-05,-2.823395729064942e-05,"[-1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1749502407666306511,,19161,,1749161075,462799424,"""base_link""",,-1.0165655612945557e-05,1.2947300076484677e-05,-2.848084270954132e-05,"[-1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1749502407909518916,,19162,,1749161075,585092728,"""base_link""",,-1.0553991049528122e-05,1.6381219029426572e-05,-2.5527328252792364e-05,"[-1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1749502407948311392,,19163,,1749161075,606326728,"""base_link""",,-9.735605120658875e-06,1.080580502748489e-05,-2.9986524581909182e-05,"[-1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1749502408191370093,,19164,,1749161075,728650264,"""base_link""",,-1.031123325228691e-05,1.595659106969833e-05,-2.650234699249268e-05,"[-1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1749502408229122085,,19165,,1749161075,744591264,"""base_link""",,-4.262299463152885e-06,1.830187439918518e-05,-2.7953326702117926e-05,"[-1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1749502408472761464,,19166,,1749161075,866932592,"""base_link""",,-1.0235901921987534e-05,1.3497163355350492e-05,-2.9596546292304995e-05,"[-1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1749502408511191825,,19167,,1749161075,888172592,"""base_link""",,-5.6866392493247985e-06,1.4937256276607511e-05,-2.421849817037583e-05,"[-1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1749502408748680487,,19168,,1749161076,5119872,"""base_link""",,-1.084616780281067e-05,1.5056265890598294e-05,-2.7039107680320745e-05,"[-1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1749502408788941579,,19169,,1749161076,26445872,"""base_link""",,-7.624493539333344e-06,1.6132213175296782e-05,-2.812028527259827e-05,"[-1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1749502409026159371,,19170,,1749161076,143426640,"""base_link""",,-1.1563196033239366e-05,1.1685944348573682e-05,-2.623134255409241e-05,"[-1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1749502409071833825,,19171,,1749161076,164665688,"""base_link""",,-8.409162610769272e-06,1.5081910789012906e-05,-2.911888957023621e-05,"[-1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1749502409311354385,,19172,,1749161076,286985480,"""base_link""",,-1.054818406701088e-05,1.518370360136032e-05,-2.5806409120559696e-05,"[-1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1749502409349277383,,19173,,1749161076,302902480,"""base_link""",,-9.194469451904297e-06,1.4673833549022672e-05,-2.564591765403748e-05,"[-1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1749502409589195151,,19174,,1749161076,425193272,"""base_link""",,-8.0163411796093e-06,1.5462845563888546e-05,-2.55738914012909e-05,"[-1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1749502409625141989,,19175,,1749161076,446450272,"""base_link""",,-1.2854748964309692e-05,1.566476970911026e-05,-2.6342415809631352e-05,"[-1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1749502409868290727,,19176,,1749161076,563479832,"""base_link""",,-1.0130032151937486e-05,1.5958641469478604e-05,-2.78661459684372e-05,"[-1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1749502409908279680,,19177,,1749161076,584717832,"""base_link""",,-1.1852148920297624e-05,1.3865470886230467e-05,-2.6324468851089484e-05,"[-1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1749502410146066537,,19178,,1749161076,701661112,"""base_link""",,-1.1205635219812394e-05,1.4685988426208494e-05,-2.6653438806533817e-05,"[-1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1749502410188033321,,19179,,1749161076,722987112,"""base_link""",,-5.877061933279038e-06,1.1680027097463604e-05,-2.1338583528995514e-05,"[-1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1749502410425895176,,19180,,1749161076,845287672,"""base_link""",,-9.062716364860536e-06,1.3996846973896023e-05,-2.7171516418457037e-05,"[-1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1749502410471994324,,19181,,1749161076,866559976,"""base_link""",,-1.3016188144683839e-05,1.3667649030685422e-05,-2.7242240309715274e-05,"[-1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1749502410708909093,,19182,,1749161076,983491768,"""base_link""",,-1.1405878514051438e-05,1.4211219549179074e-05,-2.6615393161773688e-05,"[-1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1749502410747088413,,19183,,1749161077,4820768,"""base_link""",,-1.1619777232408525e-05,1.269586533308029e-05,-2.8414085507392883e-05,"[-1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1749502410986629567,,19184,,1749161077,121760560,"""base_link""",,-1.1605655401945114e-05,1.3397416472434995e-05,-2.7392038702964785e-05,"[-1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1749502411030845334,,19185,,1749161077,148326560,"""base_link""",,-1.1088524758815766e-05,1.2802198529243467e-05,-2.59621262550354e-05,"[-1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1749502411270195922,,19186,,1749161077,265350864,"""base_link""",,-9.117412567138672e-06,1.412977576255798e-05,-2.750087678432465e-05,"[-1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1749502411311702607,,19187,,1749161077,286625864,"""base_link""",,-1.1937166005373001e-05,1.1110129207372663e-05,-2.888370454311371e-05,"[-1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1749502411546000443,,19188,,1749161077,403569656,"""base_link""",,-1.2033603340387345e-05,1.2424914538860318e-05,-2.8528991341590884e-05,"[-1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1749502411587742243,,19189,,1749161077,424833656,"""base_link""",,-8.434765040874481e-06,1.72185942530632e-05,-2.3046343028545384e-05,"[-1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1749502411831097215,,19190,,1749161077,547162704,"""base_link""",,-1.2659427523612976e-05,1.379403322935104e-05,-2.7233251929283145e-05,"[-1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1749502411871113688,,19191,,1749161077,568435496,"""base_link""",,-1.2634655833244325e-05,1.1659157276153562e-05,-3.004511892795563e-05,"[-1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1749502412107348853,,19192,,1749161077,685389288,"""base_link""",,-9.44928824901581e-06,1.5244570374488829e-05,-2.9244756698608402e-05,"[-1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1749502412150400603,,19193,,1749161077,706732288,"""base_link""",,-1.377423107624054e-05,1.5156337618827818e-05,-2.7599436044693e-05,"[-1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
